15/05/2024 11:35:12.930;1715808912930;1.631995;-6.770694;-1.743802;-4.138472;-2.92104;5.564795;0.8438884;3.744428;-3.12582;2.291047;4.832032
15/05/2024 11:35:13.031;1715808913031;1.643086;-7.270571;-2.014243;-3.717923;-3.215843;5.160949;0.3943871;3.525456;-3.205997;2.569458;4.52899
15/05/2024 11:35:13.131;1715808913131;1.146728;-7.210337;-1.930711;-3.22495;-2.796572;5.433368;0.888782;3.450799;-3.21482;3.050193;3.75318
15/05/2024 11:35:13.231;1715808913231;0.6949325;-6.996138;-1.75394;-3.692659;-2.344598;5.64719;0.6399691;3.884495;-3.223644;3.432828;2.977371
15/05/2024 11:35:13.331;1715808913331;1.140923;-7.222175;-1.353052;-3.991471;-2.260651;5.154287;0.2611074;3.558207;-3.232468;3.717364;2.201561
15/05/2024 11:35:13.431;1715808913431;1.625606;-7.099367;-1.677275;-3.610841;-2.168818;5.645782;0.03379021;3.362435;-3.241292;3.903799;1.425751
15/05/2024 11:35:13.531;1715808913531;1.635384;-6.599463;-1.509932;-4.082006;-2.544797;5.975388;0.5337108;3.353525;-3.250116;3.992134;0.6499417
15/05/2024 11:35:13.630;1715808913630;1.279902;-6.247848;-1.257721;-4.513734;-2.151925;6.284663;0.8124874;2.938454;-3.25894;3.982369;-0.1258671
15/05/2024 11:35:13.730;1715808913730;1.371075;-6.739465;-0.7605022;-4.566398;-1.975243;5.81692;1.258893;2.713239;-3.267764;3.874505;-0.9016759
15/05/2024 11:35:13.831;1715808913831;1.759177;-7.054706;-1.147833;-4.882586;-2.212713;6.256929;1.533615;3.131004;-3.276587;3.66854;-1.677485
15/05/2024 11:35:13.931;1715808913931;1.290741;-7.22954;-1.428871;-4.469043;-1.744455;6.432242;1.578859;2.633055;-3.285411;3.364476;-2.453294
15/05/2024 11:35:14.031;1715808914031;1.772773;-7.096707;-1.756322;-4.8469;-1.307704;6.675653;1.876603;3.034738;-3.294235;2.962311;-3.229103
15/05/2024 11:35:14.130;1715808914131;1.302261;-7.265877;-1.531374;-5.29344;-1.8077;6.673434;2.174346;3.436421;-3.303059;2.462047;-4.004912
15/05/2024 11:35:14.230;1715808914230;1.562062;-6.838673;-1.869766;-4.925349;-1.707814;6.668641;1.895145;3.851206;-3.311883;1.863684;-4.780721
15/05/2024 11:35:14.330;1715808914330;1.590462;-6.33948;-2.067067;-5.384775;-2.057134;7.026378;1.693321;3.393749;-3.319117;1.457578;-5.274754
15/05/2024 11:35:14.431;1715808914431;1.127018;-6.527148;-2.228259;-4.911471;-1.55945;6.978303;1.685025;3.89368;-3.319993;2.114802;-4.641682
15/05/2024 11:35:14.531;1715808914531;1.611101;-6.652301;-2.726663;-4.951398;-1.158484;6.679596;1.383336;3.494953;-3.320869;2.673926;-4.008611
15/05/2024 11:35:14.631;1715808914631;1.707918;-6.677331;-3.225066;-4.991326;-1.658475;6.676623;1.779152;3.800452;-3.321745;3.13495;-3.375539
15/05/2024 11:35:14.731;1715808914731;1.259052;-6.897603;-2.811535;-4.710271;-2.158466;6.673651;1.458954;3.416429;-3.322621;3.497875;-2.742467
15/05/2024 11:35:14.830;1715808914830;1.755982;-6.842278;-2.472261;-4.342993;-2.447354;7.081749;1.958463;3.394285;-3.323497;3.762699;-2.109396
15/05/2024 11:35:14.931;1715808914931;2.119335;-7.185752;-2.132987;-3.975714;-2.528087;6.58831;1.501303;3.59678;-3.324373;3.929423;-1.476325
15/05/2024 11:35:15.031;1715808915031;1.623969;-7.117834;-1.705699;-3.716052;-2.028327;6.6038;1.845522;3.234132;-3.325249;3.998047;-0.8432544
15/05/2024 11:35:15.131;1715808915131;1.641522;-7.617526;-1.329399;-4.045291;-2.213633;6.139406;1.788837;2.737355;-3.326124;3.968571;-0.2101836
15/05/2024 11:35:15.231;1715808915231;2.077396;-7.372549;-0.9232764;-4.336948;-1.997251;5.688653;1.311238;2.589371;-3.327;3.840996;0.4228873
15/05/2024 11:35:15.330;1715808915330;2.225853;-6.895097;-1.057374;-3.855266;-1.780869;5.237899;0.9023324;2.301629;-3.327876;3.615321;1.055959
15/05/2024 11:35:15.430;1715808915430;1.726712;-6.865805;-1.371978;-4.243884;-1.750941;4.738795;1.286933;1.982126;-3.328752;3.291546;1.689029
15/05/2024 11:35:15.530;1715808915530;1.227099;-6.846143;-0.9553792;-3.967397;-2.124776;4.40676;0.9372058;2.339464;-3.329628;2.86967;2.3221
15/05/2024 11:35:15.631;1715808915631;0.7280575;-6.815191;-0.763629;-3.505627;-1.928515;3.946888;1.233052;2.742546;-3.330504;2.349696;2.955171
15/05/2024 11:35:15.731;1715808915731;1.138301;-6.529359;-1.25477;-3.41192;-2.38672;3.746767;1.528898;3.145628;-3.33138;1.731621;3.588242
15/05/2024 11:35:15.831;1715808915831;1.622228;-6.655118;-0.7557474;-3.380666;-2.487784;4.236446;1.029758;3.174947;-3.120945;2.349696;3.045744
15/05/2024 11:35:15.931;1715808915931;1.274722;-7.014617;-1.064342;-3.774074;-2.131773;4.587525;1.448069;2.901056;-2.91051;2.869671;2.503247
15/05/2024 11:35:16.031;1715808916031;1.767729;-6.931288;-1.287113;-4.221704;-1.664449;4.765313;1.866379;2.627164;-2.700075;3.291546;1.960749
15/05/2024 11:35:16.130;1715808916130;2.260737;-6.847959;-1.483558;-3.761912;-1.257512;5.055834;1.383891;2.495995;-2.48964;3.615322;1.418252
15/05/2024 11:35:16.231;1715808916231;1.893909;-6.508199;-1.018207;-3.944802;-1.652529;5.362366;1.226426;2.970552;-2.279206;3.840997;0.8757541
15/05/2024 11:35:16.330;1715808916330;2.203536;-6.900794;-0.5752394;-3.712898;-1.898731;5.797549;1.651594;2.707432;-2.068771;3.968572;0.333257
15/05/2024 11:35:16.431;1715808916431;1.703982;-6.87967;-0.2729507;-4.111171;-2.144933;6.232733;1.653497;3.207428;-1.858336;3.998047;-0.2092399
15/05/2024 11:35:16.531;1715808916531;2.199764;-6.814857;-0.7575435;-3.988005;-1.70703;6.474064;1.199954;2.996956;-1.647902;3.929423;-0.7517369
15/05/2024 11:35:16.632;1715808916632;1.717591;-6.947182;-1.104109;-4.348411;-2.20356;6.532868;1.243517;3.495054;-1.437467;3.762698;-1.294234
15/05/2024 11:35:16.731;1715808916731;2.097077;-7.272744;-1.430859;-4.726874;-1.770642;6.282703;1.742027;3.456477;-1.227033;3.497874;-1.836731
15/05/2024 11:35:16.831;1715808916831;1.650894;-7.4984;-1.62691;-4.953951;-1.281999;6.388665;1.689829;3.371181;-1.016598;3.13495;-2.379228
15/05/2024 11:35:16.931;1715808916931;1.157713;-7.416101;-1.40513;-4.505829;-1.77747;6.455812;1.239997;3.589473;-0.8061633;2.673926;-2.921725
15/05/2024 11:35:17.031;1715808917031;1.400309;-7.853305;-0.9380018;-4.327528;-1.278404;6.486366;0.7622055;3.736835;-0.5957286;2.114803;-3.464222
15/05/2024 11:35:17.131;1715808917131;1.034234;-7.512734;-1.070062;-3.845283;-1.381264;6.975671;0.2646147;3.687812;-0.524937;2.462049;-3.214663
15/05/2024 11:35:17.230;1715808917230;1.503469;-7.340055;-1.44951;-3.519676;-1.720511;6.608368;0.6233821;4.036073;-0.4890562;2.962313;-2.76709
15/05/2024 11:35:17.338;1715808917338;1.584533;-7.83344;-1.0977;-3.874965;-1.247315;6.769878;1.107374;3.910565;-0.4531753;3.364477;-2.319517
15/05/2024 11:35:17.431;1715808917431;1.847142;-7.407956;-1.222451;-3.390778;-1.647412;7.069748;0.8860998;3.462193;-0.4172944;3.668541;-1.871944
15/05/2024 11:35:17.531;1715808917531;2.294573;-7.184784;-0.9199967;-3.788925;-1.65503;7.56969;0.7528409;3.944108;-0.3814136;3.874506;-1.424371
15/05/2024 11:35:17.631;1715808917631;2.054727;-7.623503;-1.1824;-4.214536;-1.839188;7.10484;1.2156;4.133461;-0.3455328;3.98237;-0.9767979
15/05/2024 11:35:17.730;1715808917730;1.563582;-7.717185;-0.6916568;-4.118772;-1.352721;7.220377;0.7979526;3.858558;-0.309652;3.992134;-0.5292253
15/05/2024 11:35:17.830;1715808917830;1.646088;-8.210332;-1.058114;-3.778612;-1.392973;6.722001;1.176198;3.531557;-0.2737712;3.903798;-0.08165269
15/05/2024 11:35:17.931;1715808917931;2.014989;-7.872823;-0.8341451;-3.33158;-1.687024;6.662551;1.303374;3.048001;-0.2378903;3.717363;0.3659199
15/05/2024 11:35:18.031;1715808918031;2.22353;-7.418388;-1.334145;-3.331931;-2.037959;7.018703;1.66378;3.394566;-0.2020095;3.432827;0.8134925
15/05/2024 11:35:18.131;1715808918131;1.728043;-7.35136;-1.021521;-2.941717;-1.53903;6.986003;1.164119;3.376177;-0.1661287;3.050192;1.261065
15/05/2024 11:35:18.231;1715808918231;1.696852;-7.850386;-0.56947;-3.155375;-1.586185;7.483774;1.239607;3.870445;-0.1302479;2.569457;1.708638
15/05/2024 11:35:18.331;1715808918331;1.665662;-8.349412;-0.4219792;-3.633127;-1.873855;7.074818;1.679653;4.107848;-0.09436707;1.990622;2.156211
15/05/2024 11:35:18.431;1715808918431;1.66596;-7.849412;-0.6117781;-4.095703;-1.458781;7.353589;1.676993;3.607855;-0.05848626;1.313688;2.603783
15/05/2024 11:35:18.531;1715808918531;1.918485;-7.417867;-0.8015769;-4.558279;-1.670079;6.90043;1.674333;3.107862;-0.02260545;0.5386539;3.051356
15/05/2024 11:35:18.631;1715808918631;1.423523;-7.34707;-1.090013;-4.149861;-1.189402;7.038088;1.6736;3.607861;0.008108539;0.57719;3.434478
15/05/2024 11:35:18.732;1715808918732;1.591779;-6.87623;-1.559857;-3.978846;-0.734041;7.244597;1.67111;4.107855;0.03537798;1.125407;3.774634
15/05/2024 11:35:18.831;1715808918831;1.092231;-6.854974;-2.029702;-3.807831;-0.251045;7.373884;2.124325;3.896677;0.06264742;1.575524;4.114789
15/05/2024 11:35:18.931;1715808918931;1.509601;-7.130296;-1.72588;-3.410727;-0.7383815;7.262066;1.809053;3.5086;0.08991688;1.927541;4.454945
15/05/2024 11:35:19.031;1715808919031;1.014844;-7.058077;-1.374183;-3.055326;-1.15925;6.992122;1.761533;4.006337;0.1171863;2.181458;4.7951
15/05/2024 11:35:19.131;1715808919131;1.388773;-6.726148;-1.414546;-3.553694;-0.6801445;7.135154;1.460793;3.606893;0.1444558;2.337275;5.135256
15/05/2024 11:35:19.231;1715808919231;0.919165;-6.554485;-1.480762;-3.058098;-0.9979572;7.521153;1.641187;3.36719;0.1717252;2.394992;5.475411
15/05/2024 11:35:19.331;1715808919331;1.418626;-6.577694;-1.546977;-2.562501;-1.306106;7.127396;1.484295;3.841937;0.1989946;2.354609;5.815566
15/05/2024 11:35:19.431;1715808919431;1.787156;-6.915607;-1.842536;-2.965794;-0.8120047;7.050819;1.96639;3.70933;0.226264;2.216126;6.155721
15/05/2024 11:35:19.531;1715808919531;1.291937;-6.846626;-1.826162;-3.465526;-0.3679283;7.280593;1.480589;3.82764;0.2535334;1.979544;6.495876
15/05/2024 11:35:19.631;1715808919631;1.696112;-7.140978;-1.578405;-3.899826;0.07614812;7.510367;1.558968;4.321458;0.3314466;2.400067;5.797082
15/05/2024 11:35:19.731;1715808919731;2.176364;-7.001846;-1.598152;-3.400216;-0.3738907;7.292502;1.836806;3.905759;0.4220208;2.911291;4.83855
15/05/2024 11:35:19.831;1715808919831;1.73292;-6.770855;-1.605095;-3.900168;-0.8630722;7.189054;1.806052;4.404812;0.512595;3.324414;3.880018
15/05/2024 11:35:19.930;1715808919930;1.255127;-6.918211;-1.192144;-3.618262;-1.352254;7.085607;1.376034;4.149695;0.6031693;3.639439;2.921486
15/05/2024 11:35:20.030;1715808920030;1.62254;-6.579083;-0.7058404;-3.502033;-1.841435;6.982159;1.837504;3.957222;0.6937435;3.856363;1.962953
15/05/2024 11:35:20.131;1715808920131;1.635113;-7.078925;-1.11574;-3.215708;-1.406118;6.736195;1.800316;3.458607;0.7843176;3.975187;1.004422
15/05/2024 11:35:20.231;1715808920231;2.121001;-6.960971;-1.386043;-3.636346;-1.791099;7.05524;1.757124;3.956738;0.8748917;3.99591;0.04589142
15/05/2024 11:35:20.331;1715808920331;1.704674;-6.684075;-1.73757;-3.280778;-1.638611;6.57906;1.285903;3.789555;0.9654658;3.918535;-0.9126396
15/05/2024 11:35:20.431;1715808920431;2.052264;-6.324658;-1.727102;-3.780668;-2.004427;6.23821;1.026855;3.361894;1.05604;3.743059;-1.871171
15/05/2024 11:35:20.530;1715808920530;1.912518;-5.844584;-1.265741;-3.587934;-2.27224;6.660438;1.313014;3.771909;1.146614;3.469483;-2.829702
15/05/2024 11:35:20.631;1715808920631;2.158732;-5.409407;-0.9906677;-3.1704;-1.772242;6.661808;1.74027;4.031625;1.237188;3.097807;-3.788233
15/05/2024 11:35:20.731;1715808920731;1.683729;-5.565522;-1.195678;-2.714362;-1.322549;6.880387;1.724716;3.531867;1.327762;2.628033;-4.746764
15/05/2024 11:35:20.831;1715808920831;2.09959;-5.843118;-0.7069741;-2.820043;-1.437782;7.366927;1.227996;3.474689;1.418336;2.060158;-5.705296
15/05/2024 11:35:20.930;1715808920930;2.32156;-6.291147;-0.5527295;-3.295657;-1.906801;7.193661;1.503293;3.892076;1.216955;2.628033;-5.224072
15/05/2024 11:35:21.037;1715808921037;1.887808;-6.539862;-0.9841474;-3.042915;-1.578783;6.816296;1.265104;4.331697;1.015574;3.097808;-4.742849
15/05/2024 11:35:21.131;1715808921131;1.816732;-6.04494;-0.6933106;-2.636204;-1.125825;7.028024;0.7917941;4.170519;0.8141926;3.469484;-4.261626
15/05/2024 11:35:21.232;1715808921232;1.745655;-5.550018;-1.17674;-2.763859;-1.619258;6.947252;1.266693;4.014087;0.6128112;3.74306;-3.780402
15/05/2024 11:35:21.331;1715808921331;1.307179;-5.790306;-0.7287783;-2.985963;-1.669238;6.651444;1.57399;4.408509;0.4114299;3.918535;-3.299179
15/05/2024 11:35:21.431;1715808921431;1.496937;-6.252898;-1.22439;-3.052063;-2.169217;6.656018;1.105947;4.584395;0.2100488;3.995911;-2.817956
15/05/2024 11:35:21.531;1715808921531;1.001159;-6.317741;-0.7460021;-2.906649;-1.669218;6.656986;0.6114711;4.658515;0.008667709;3.975186;-2.336733
15/05/2024 11:35:21.631;1715808921631;1.443986;-6.549915;-1.134709;-3.221143;-2.021475;7.011831;1.08718;4.812465;-0.1927134;3.856362;-1.855511
15/05/2024 11:35:21.731;1715808921731;1.943034;-6.580753;-1.523417;-3.535637;-1.663085;6.663182;0.7578419;4.436253;-0.3940945;3.639438;-1.374288
15/05/2024 11:35:21.831;1715808921831;1.468525;-6.738365;-1.069005;-3.744229;-2.016648;7.016725;0.4285033;4.06004;-0.5954756;3.324414;-0.8930651
15/05/2024 11:35:21.931;1715808921931;1.848499;-7.063356;-0.7448996;-4.124959;-1.518891;6.969419;0.8597175;3.80695;-0.7968568;2.91129;-0.411842
15/05/2024 11:35:22.031;1715808922031;1.378248;-7.233251;-1.101658;-4.475277;-1.037546;7.10472;1.237828;3.479792;-0.9982378;2.400067;0.06938079
15/05/2024 11:35:22.131;1715808922131;1.814003;-7.47844;-1.412711;-4.083811;-1.478387;7.340641;1.281834;3.977852;-1.199619;1.790744;0.5506036
15/05/2024 11:35:22.231;1715808922231;1.729083;-7.971176;-0.9334728;-4.226396;-1.518478;6.842251;1.758847;3.827989;-1.401;1.08332;1.031826
15/05/2024 11:35:22.357;1715808922357;1.239702;-8.073677;-1.077347;-4.705249;-1.711969;6.612989;1.27752;3.692621;-1.602381;0.2777965;1.513049
15/05/2024 11:35:22.430;1715808922430;1.654694;-7.794784;-1.504555;-4.445454;-2.0549;6.976855;1.371836;3.201597;-1.765097;0.6050383;1.901877
15/05/2024 11:35:22.531;1715808922531;1.179243;-7.949528;-1.032728;-4.279988;-2.397831;7.340721;1.645738;3.323982;-1.918147;1.141895;2.267607
15/05/2024 11:35:22.631;1715808922631;1.608831;-7.693688;-1.363138;-4.65526;-1.916488;7.20541;1.293426;2.969192;-2.071197;1.580653;2.633337
15/05/2024 11:35:22.731;1715808922732;1.1181;-7.789519;-1.638338;-4.237809;-2.186743;6.784741;1.024827;3.390919;-2.224247;1.92131;2.999067
15/05/2024 11:35:22.831;1715808922831;1.473188;-8.141531;-1.65399;-3.738054;-1.799381;6.468591;1.199255;2.922331;-2.377296;2.163867;3.364796
15/05/2024 11:35:22.931;1715808922931;1.653593;-7.675211;-1.656155;-4.23805;-2.01912;6.019464;1.308997;3.410139;-2.530346;2.308324;3.730526
15/05/2024 11:35:23.031;1715808923031;1.660074;-7.175253;-1.374454;-4.651141;-2.467678;6.240363;1.60231;3.347153;-2.683396;2.354681;4.096255
15/05/2024 11:35:23.131;1715808923131;1.162647;-7.124589;-1.789313;-4.37205;-2.753832;5.830344;1.700081;3.326158;-2.836445;2.302939;4.461984
15/05/2024 11:35:23.230;1715808923230;1.599486;-7.367843;-1.730683;-3.8755;-3.039987;5.420324;1.690102;3.826058;-2.989495;2.153096;4.827713
15/05/2024 11:35:23.330;1715808923330;1.647173;-6.870121;-1.702265;-4.374691;-3.090084;5.917809;1.210085;3.686116;-2.572607;2.706012;3.959955
15/05/2024 11:35:23.431;1715808923431;1.301443;-6.508915;-2.123696;-4.105628;-2.596168;5.995566;0.730068;3.546174;-2.155718;3.160827;3.092197
15/05/2024 11:35:23.531;1715808923531;1.67348;-6.842964;-2.345856;-3.657693;-2.9659;6.332163;0.5490283;3.080101;-1.73883;3.517543;2.224438
15/05/2024 11:35:23.630;1715808923630;1.174175;-6.81661;-2.501763;-4.132765;-2.514448;6.117243;0.4115554;3.56083;-1.321941;3.776159;1.356679
15/05/2024 11:35:23.730;1715808923730;1.583317;-7.104016;-2.071433;-3.878175;-2.81003;5.713967;0.6877367;3.144028;-0.9050527;3.936674;0.4889207
15/05/2024 11:35:23.830;1715808923830;1.186563;-6.799737;-1.641102;-3.623586;-2.315936;5.790591;1.124283;2.900251;-0.4881647;3.999089;-0.378837
15/05/2024 11:35:23.931;1715808923931;1.685605;-6.768803;-2.133906;-3.53906;-1.859992;5.995811;1.515007;3.212236;-0.07127669;3.963405;-1.246595
15/05/2024 11:35:24.031;1715808924031;1.20826;-6.917603;-1.660878;-3.37706;-1.548669;6.387063;1.171255;3.575327;0.3456113;3.829621;-2.114352
15/05/2024 11:35:24.131;1715808924131;1.70481;-6.858969;-1.312555;-3.018352;-1.665312;6.663458;0.7589967;3.858245;0.7624993;3.597737;-2.98211
15/05/2024 11:35:24.231;1715808924231;2.034283;-6.482874;-1.03645;-3.435205;-2.018669;7.017208;1.248916;3.75835;1.179387;3.267753;-3.849868
15/05/2024 11:35:24.330;1715808924330;1.630236;-6.188347;-1.204286;-2.964216;-1.889483;7.50023;1.678478;4.014233;1.596275;2.839669;-4.717626
15/05/2024 11:35:24.430;1715808924430;2.111611;-6.323543;-1.372123;-2.493227;-1.402678;7.386123;1.672488;4.514196;2.013164;2.313486;-5.585383
15/05/2024 11:35:24.530;1715808924530;2.003534;-6.811722;-1.132051;-2.931821;-0.9083491;7.311028;1.201096;4.347493;2.094399;2.426571;-5.634368
15/05/2024 11:35:24.631;1715808924631;1.632674;-6.476367;-0.7299328;-3.228976;-0.4222675;7.428181;1.67921;4.493805;1.951867;2.933135;-5.137504
15/05/2024 11:35:24.731;1715808924731;2.129573;-6.531969;-0.2304062;-3.250727;-0.9059906;7.301642;1.877039;4.953004;1.809335;3.341599;-4.64064
15/05/2024 11:35:24.831;1715808924831;2.626472;-6.587571;-0.7302291;-3.264034;-1.389714;7.175104;1.812637;4.457169;1.666803;3.651963;-4.143775
15/05/2024 11:35:24.931;1715808924931;2.128161;-6.628635;-1.228866;-3.300935;-1.628889;6.736019;1.318614;4.534245;1.524271;3.864227;-3.646911
15/05/2024 11:35:25.031;1715808925031;1.62985;-6.669701;-1.421769;-3.762224;-1.632615;6.236033;0.911752;4.824872;1.381739;3.97839;-3.150047
15/05/2024 11:35:25.131;1715808925131;1.986926;-6.319705;-1.758734;-3.392826;-1.672029;6.734478;1.337476;4.562653;1.239207;3.994454;-2.653183
15/05/2024 11:35:25.231;1715808925231;2.344002;-5.969711;-1.732103;-2.893536;-1.310656;7.080035;0.9775025;4.215639;1.096675;3.912418;-2.156319
15/05/2024 11:35:25.331;1715808925331;2.537056;-6.430938;-1.270431;-3.085522;-1.735679;7.343389;0.5032101;4.057377;0.9541425;3.732283;-1.659455
15/05/2024 11:35:25.431;1715808925431;2.277217;-6.003757;-1.682395;-2.802175;-2.017334;6.930266;0.987609;3.933451;0.8116105;3.454047;-1.162591
15/05/2024 11:35:25.531;1715808925531;2.483668;-6.459145;-1.205594;-2.952708;-2.138611;6.445197;1.313242;4.312875;0.6690784;3.077711;-0.6657273
15/05/2024 11:35:25.631;1715808925631;2.007759;-6.612478;-0.7984375;-3.242922;-2.405962;6.867718;1.090972;3.864996;0.5265463;2.603276;-0.1688635
15/05/2024 11:35:25.732;1715808925732;1.910545;-7.102937;-1.095959;-3.644768;-1.907698;6.826081;1.217639;3.381307;0.3840143;2.030741;0.3280003
15/05/2024 11:35:25.830;1715808925830;1.852946;-6.606265;-1.47055;-3.313586;-2.096649;6.363158;0.7177086;3.372992;0.2414823;1.360106;0.8248641
15/05/2024 11:35:25.931;1715808925931;1.35298;-6.612088;-1.529673;-2.817094;-1.598268;6.403352;1.142273;3.637085;0.09895022;0.5913709;1.321728
15/05/2024 11:35:26.031;1715808926031;1.538852;-6.147921;-1.345035;-3.281754;-1.27936;6.788447;1.270863;3.153904;-0.02989878;0.3416949;1.770893
15/05/2024 11:35:26.131;1715808926131;1.065048;-6.307639;-1.376805;-3.780743;-0.7816103;6.741067;1.399454;2.670722;-0.1382232;0.9196553;2.14851
15/05/2024 11:35:26.230;1715808926230;1.2074;-6.786947;-1.864223;-3.669283;-1.024529;7.178092;1.718845;3.055416;-0.2465476;1.399516;2.526126
15/05/2024 11:35:26.331;1715808926331;0.7670882;-7.023856;-1.843064;-4.168835;-1.165921;6.6985;1.285277;3.304451;-0.3548721;1.781276;2.903743
15/05/2024 11:35:26.431;1715808926431;0.3187278;-6.802557;-2.279198;-3.924321;-1.665867;6.691157;1.58442;3.327105;-0.4631966;2.064937;3.28136
15/05/2024 11:35:26.531;1715808926531;0.8182206;-6.780042;-1.795204;-3.798823;-1.314987;6.33495;1.684135;3.334656;-0.571521;2.250497;3.658977
15/05/2024 11:35:26.630;1715808926630;0.9377335;-6.294535;-1.333515;-3.606879;-0.8301744;6.457248;2.03568;2.979105;-0.6798453;2.337958;4.036593
15/05/2024 11:35:26.730;1715808926730;1.106064;-6.765348;-0.8355799;-3.561479;-1.328434;6.498933;1.536764;3.012022;-0.7881697;2.327318;4.41421
15/05/2024 11:35:26.830;1715808926830;1.605574;-6.743217;-1.233928;-3.259289;-1.363346;6.000154;1.160559;2.682675;-0.896494;2.218579;4.791827
15/05/2024 11:35:26.930;1715808926930;1.973478;-7.081811;-1.726766;-3.343616;-1.685912;6.382189;0.7244259;2.92719;-1.004818;2.01174;5.169443
15/05/2024 11:35:27.030;1715808927030;1.74055;-6.639381;-1.226775;-3.340639;-2.008478;6.764225;0.9313372;3.382368;-1.113143;1.7068;5.54706
15/05/2024 11:35:27.131;1715808927131;1.457935;-6.226915;-1.619552;-3.650034;-1.528746;6.905141;1.138248;3.837547;-1.149053;1.750344;5.589951
15/05/2024 11:35:27.231;1715808927231;1.944731;-6.341061;-1.191476;-3.391673;-1.030133;6.867929;0.6810935;3.63504;-1.076341;2.36566;5.130753
15/05/2024 11:35:27.356;1715808927356;1.875615;-6.836261;-1.580887;-3.07805;-1.50687;6.717192;1.0826;3.337059;-1.003629;2.882876;4.671555
15/05/2024 11:35:27.431;1715808927431;1.404058;-6.670027;-1.122321;-2.878758;-1.602218;6.687045;1.247632;2.86508;-0.9309169;3.301993;4.212357
15/05/2024 11:35:27.531;1715808927531;0.9325004;-6.503794;-0.9802794;-3.358158;-1.621305;6.187409;0.7502236;2.915923;-0.8582049;3.623009;3.753159
15/05/2024 11:35:27.630;1715808927630;1.234347;-6.105185;-0.4804397;-3.3455;-1.640392;5.687774;0.2575176;3.001016;-0.785493;3.845925;3.293961
15/05/2024 11:35:27.731;1715808927731;1.577194;-6.46913;-0.9804351;-3.343368;-2.073242;5.938056;0.7162139;2.802025;-0.7127812;3.970741;2.834764
15/05/2024 11:35:27.831;1715808927831;1.08107;-6.531267;-1.387624;-3.0532;-1.582469;6.033669;0.449445;2.379137;-0.6400693;3.997458;2.375566
15/05/2024 11:35:27.931;1715808927931;1.235595;-7.00679;-0.8885021;-3.082817;-2.052682;6.203667;0.924136;2.536199;-0.5673575;3.926074;1.916368
15/05/2024 11:35:28.030;1715808928030;1.483542;-6.572598;-1.32116;-2.832203;-2.417017;5.861234;1.068414;3.01493;-0.4946456;3.756591;1.457171
15/05/2024 11:35:28.130;1715808928130;1.750391;-6.709681;-0.9164591;-3.125831;-2.076194;6.227076;1.444434;3.344489;-0.4219337;3.489007;0.9979733
15/05/2024 11:35:28.230;1715808928230;2.250206;-6.696099;-1.19834;-3.5388;-1.735372;6.592917;1.818256;3.01244;-0.3492219;3.123324;0.5387758
15/05/2024 11:35:28.330;1715808928330;1.770408;-6.836788;-0.9287851;-3.117682;-1.715649;7.092528;2.009754;3.474315;-0.27651;2.659542;0.07957836
15/05/2024 11:35:28.430;1715808928430;1.718347;-6.751409;-1.138122;-3.57175;-1.703948;6.592665;1.509928;3.461127;-0.2037982;2.097659;-0.3796191
15/05/2024 11:35:28.531;1715808928531;2.075538;-7.101287;-0.8816912;-3.142515;-1.204069;6.60364;1.361919;3.938718;-0.1310863;1.437677;-0.8388166
15/05/2024 11:35:28.630;1715808928630;1.609473;-6.920226;-1.095224;-3.594625;-1.333251;7.086664;0.9619582;3.638666;-0.05837448;0.6795942;-1.298014
15/05/2024 11:35:28.731;1715808928731;1.128733;-7.057665;-1.237313;-3.115239;-1.822579;6.98391;1.395586;3.887599;0.007357056;0.4330703;-1.713129
15/05/2024 11:35:28.831;1715808928831;0.7974038;-7.432126;-1.683098;-3.34168;-1.387925;6.736775;1.829213;4.136531;0.06261811;1.002935;-2.062119
15/05/2024 11:35:28.931;1715808928931;0.965683;-6.961295;-1.183105;-3.3392;-1.059887;7.114123;1.796378;3.63761;0.1178792;1.474699;-2.411109
15/05/2024 11:35:29.031;1715808929031;1.193166;-7.406549;-1.231292;-3.836873;-0.8358026;6.667149;1.3034;3.554108;0.1731402;1.848364;-2.7601
15/05/2024 11:35:29.131;1715808929131;0.7091039;-7.281314;-1.558317;-3.458647;-1.251738;6.944633;1.669572;3.21364;0.2284013;2.123929;-3.10909
15/05/2024 11:35:29.231;1715808929231;1.195929;-7.16729;-1.623722;-3.383002;-1.667674;7.222117;1.824103;3.689161;0.2836623;2.301394;-3.458081
15/05/2024 11:35:29.331;1715808929331;1.377025;-6.701238;-1.636229;-2.883158;-2.08361;7.499601;2.31076;3.574423;0.3389234;2.380758;-3.807071
15/05/2024 11:35:29.432;1715808929432;0.9405746;-6.457289;-1.154142;-3.015795;-1.595503;7.391193;1.990113;3.95807;0.3941844;2.362023;-4.156061
15/05/2024 11:35:29.531;1715808929531;1.438671;-6.500875;-1.579265;-2.752603;-1.889454;6.986727;1.953251;4.456709;0.4494454;2.245188;-4.505051
15/05/2024 11:35:29.631;1715808929631;0.9617059;-6.350862;-1.168182;-3.037226;-1.85902;6.487654;1.526494;4.717244;0.5047064;2.030253;-4.854041
15/05/2024 11:35:29.731;1715808929731;1.34533;-6.671537;-1.01499;-3.51318;-1.387899;6.655119;1.7813;4.287042;0.5599674;1.717218;-5.203031
