05/06/2024 10:47:40.725;1717620460725;1.716779;-6.625871;-1.827028;-3.317532;-2.186214;7.030102;1.626357;3.831223;1.978856;3.979451;0.5972916
05/06/2024 10:47:40.825;1717620460825;2.060535;-6.988958;-2.327001;-3.322777;-1.819821;6.689873;1.666705;3.332853;2.118814;3.993897;-0.3255089
05/06/2024 10:47:40.923;1717620460923;1.562394;-6.945884;-2.586648;-2.895479;-1.773427;7.187716;1.658635;3.432527;2.258772;3.910243;-1.248309
05/06/2024 10:47:41.024;1717620461024;1.667348;-6.664842;-2.683761;-3.385957;-1.285553;7.297162;1.659876;3.932526;2.39873;3.72849;-2.17111
05/06/2024 10:47:41.124;1717620461124;2.020636;-7.018661;-2.184429;-3.360122;-1.319319;6.798304;1.665542;3.432558;2.538688;3.448637;-3.093911
05/06/2024 10:47:41.224;1717620461224;1.666095;-6.666098;-2.465142;-2.946358;-0.9934139;7.177495;1.165764;3.417676;2.678646;3.070683;-4.016712
05/06/2024 10:47:41.324;1717620461324;2.166095;-6.666268;-2.360218;-3.435225;-1.481909;7.070851;1.658823;3.334654;2.818604;2.59463;-4.939512
05/06/2024 10:47:41.424;1717620461424;2.452966;-6.256751;-2.157614;-3.892337;-1.689777;6.616108;1.661174;2.83466;2.958562;2.020477;-5.862313
05/06/2024 10:47:41.524;1717620461524;1.982355;-6.425643;-1.660185;-3.841697;-1.682628;6.11616;1.663525;2.334665;2.874581;2.59463;-4.939511
05/06/2024 10:47:41.624;1717620461624;2.474582;-6.51346;-1.406852;-4.272768;-2.156946;6.274344;1.664115;2.834665;2.7906;3.070684;-4.01671
05/06/2024 10:47:41.724;1717620461724;1.974756;-6.526645;-1.70407;-3.870697;-1.658218;6.309982;1.969381;3.23066;2.70662;3.448637;-3.093909
05/06/2024 10:47:41.824;1717620461824;1.475126;-6.545857;-1.669351;-3.371904;-1.19484;6.497814;2.153857;3.695385;2.622638;3.728491;-2.171107
05/06/2024 10:47:41.925;1717620461925;1.72887;-6.7059;-1.251778;-3.646917;-1.693288;6.537171;2.489175;4.066278;2.538658;3.910244;-1.248305
05/06/2024 10:47:42.024;1717620462024;1.644289;-6.652552;-1.746199;-3.572433;-1.194744;6.575298;2.338387;4.542999;2.454677;3.993897;-0.3255047
05/06/2024 10:47:42.125;1717620462125;2.144271;-6.65673;-1.65151;-3.287769;-1.694288;6.59664;1.92499;4.824252;2.370696;3.97945;0.5972958
05/06/2024 10:47:42.223;1717620462223;1.686604;-6.858078;-2.011503;-2.940773;-1.345131;6.954536;2.421141;4.886167;2.286715;3.866904;1.520096
05/06/2024 10:47:42.324;1717620462324;1.189793;-6.801695;-1.520761;-3.036546;-0.8460753;6.923829;1.926737;4.960761;2.202734;3.656258;2.442897
05/06/2024 10:47:42.423;1717620462423;1.688804;-6.770261;-1.859916;-3.403933;-1.323195;6.774306;1.851381;5.45505;2.118753;3.347512;3.365697
05/06/2024 10:47:42.524;1717620462524;1.189742;-6.739648;-1.804638;-2.906998;-1.609466;6.684592;1.663323;4.991764;2.034773;2.940666;4.288498
05/06/2024 10:47:42.624;1717620462624;1.689453;-6.722634;-2.286259;-3.041317;-1.626803;7.184291;1.886847;5.439019;1.950792;2.43572;5.211299
05/06/2024 10:47:42.725;1717620462725;2.046592;-7.072565;-2.080801;-2.58548;-1.328146;6.783288;2.110371;5.886274;1.973553;2.544558;5.026738
05/06/2024 10:47:42.825;1717620462825;1.549553;-7.018233;-1.838578;-3.022891;-1.434828;7.271774;2.058083;5.389016;2.067475;3.029884;4.103937
05/06/2024 10:47:42.924;1717620462924;1.168338;-7.341769;-1.613337;-3.469283;-1.911216;7.119936;2.005795;4.891757;2.161397;3.41711;3.181136
05/06/2024 10:47:43.025;1717620463025;1.64567;-7.192924;-1.630746;-3.96898;-1.424711;7.004555;1.953506;4.394499;2.255319;3.706236;2.258334
05/06/2024 10:47:43.298;1717620463298;1.950616;-6.796682;-1.658956;-3.469777;-0.9382055;6.889174;1.901218;3.89724;2.349242;3.897262;1.335532
05/06/2024 10:47:43.302;1717620463302;1.451723;-6.763429;-2.02804;-3.807085;-1.416396;6.743112;1.84893;3.399982;2.443164;3.990188;0.4127312
05/06/2024 10:47:43.324;1717620463324;0.9528297;-6.730176;-1.724796;-3.409539;-1.915998;6.723188;1.792339;3.896769;2.537086;3.985014;-0.5100693
05/06/2024 10:47:43.424;1717620463424;1.450863;-6.685866;-1.225283;-3.387469;-1.416028;6.717804;1.683491;3.408761;2.631008;3.88174;-1.43287
05/06/2024 10:47:43.525;1717620463525;1.950837;-6.680767;-1.357288;-3.869729;-1.91585;6.704473;2.182969;3.385926;2.72493;3.680367;-2.35567
05/06/2024 10:47:43.624;1717620463624;1.651205;-6.665899;-0.8922833;-3.685961;-1.415947;6.694608;1.683114;3.373883;2.818852;3.380893;-3.278471
05/06/2024 10:47:43.724;1717620463724;2.151205;-6.666127;-1.332547;-3.922959;-0.9160444;6.684743;2.030615;3.01438;2.912775;2.98332;-4.201272
05/06/2024 10:47:43.824;1717620463824;2.651205;-6.666356;-1.627149;-4.326951;-0.4160489;6.682617;2.378116;2.654876;3.006696;2.487647;-5.124073
05/06/2024 10:47:43.924;1717620463924;2.840565;-7.129111;-1.647019;-3.827346;0.08358398;6.663462;1.916394;2.46301;3.100619;1.893874;-6.046873
05/06/2024 10:47:44.024;1717620464024;2.341962;-7.091764;-1.168098;-3.683697;-0.4164158;6.663931;1.867413;2.960605;3.045768;2.26191;-5.493192
05/06/2024 10:47:44.123;1717620464123;1.85;-7.002467;-0.6718742;-3.622366;-0.9164156;6.6644;2.242271;2.629726;2.953725;2.796823;-4.570391
05/06/2024 10:47:44.225;1717620464225;1.358039;-6.913169;-0.9645875;-4.027729;-1.416415;6.664869;2.372725;3.112407;2.861682;3.233637;-3.647589
05/06/2024 10:47:44.324;1717620464324;1.854191;-6.851253;-1.444396;-3.887073;-0.9766775;6.902841;1.945744;2.852241;2.769639;3.57235;-2.724788
05/06/2024 10:47:44.424;1717620464424;1.354876;-6.825076;-1.875185;-4.140886;-1.449733;6.74092;1.90926;3.350908;2.677596;3.812964;-1.801986
05/06/2024 10:47:44.524;1717620464524;1.752509;-7.128207;-1.75018;-3.656765;-0.9798877;6.569908;2.236051;3.729335;2.585553;3.955477;-0.8791855
05/06/2024 10:47:44.624;1717620464624;2.150141;-7.431338;-2.13144;-3.980247;-0.4802216;6.588176;1.825567;3.443847;2.49351;3.999891;0.04361492
05/06/2024 10:47:44.725;1717620464725;1.654933;-7.362281;-1.839703;-3.574181;-0.9800324;6.601926;1.445053;3.768206;2.401467;3.946204;0.9664153
05/06/2024 10:47:44.823;1717620464823;1.660974;-7.862245;-1.376532;-3.762523;-0.480182;6.614152;0.9608815;3.893018;2.309423;3.794418;1.889216
05/06/2024 10:47:44.924;1717620464924;1.36492;-7.459315;-1.864923;-3.655403;-0.08989855;6.926689;0.6331246;4.27061;2.217381;3.544532;2.812016
05/06/2024 10:47:45.024;1717620465024;1.828728;-7.272547;-1.707659;-3.399927;0.4047117;6.853472;1.115824;4.400998;2.125337;3.196545;3.734817
05/06/2024 10:47:45.125;1717620465125;1.396225;-7.523428;-1.694854;-3.899763;0.8509735;7.078972;1.566327;4.184094;2.033294;2.75046;4.657618
05/06/2024 10:47:45.224;1717620465224;1.606041;-7.069581;-1.688543;-3.399802;0.5702679;7.492741;1.58624;3.684491;1.941251;2.206274;5.580418
05/06/2024 10:47:45.324;1717620465324;1.680438;-6.575147;-1.657281;-3.304815;1.048621;7.638268;1.838984;4.115908;1.849208;1.563989;6.503219
05/06/2024 10:47:45.423;1717620465423;1.334966;-6.936602;-1.688543;-3.399802;1.508743;7.442595;2.269312;4.370501;1.576998;1.961133;5.949537
05/06/2024 10:47:45.524;1717620465524;0.8369761;-6.891818;-1.212144;-3.551605;1.023034;7.323909;2.018114;3.938182;1.259747;2.544559;5.026736
05/06/2024 10:47:45.624;1717620465624;1.319524;-6.76087;-1.585898;-3.219478;0.6446911;6.99702;1.941664;3.444061;0.9424956;3.029884;4.103935
05/06/2024 10:47:45.723;1717620465723;1.609053;-6.682302;-1.61187;-2.720153;0.1464062;6.95564;1.865214;2.94994;0.625244;3.417111;3.181133
05/06/2024 10:47:45.824;1717620465824;1.626166;-6.182594;-2.082882;-2.887926;-0.3184835;7.139699;2.34899;3.076277;0.3079924;3.706237;2.258331
05/06/2024 10:47:45.924;1717620465924;1.131483;-6.255317;-1.741503;-3.253248;-0.7902851;6.974159;2.832766;3.202612;-0.009258723;3.897262;1.335531
05/06/2024 10:47:46.025;1717620466025;1.256186;-6.739516;-1.29654;-3.4813;-1.262087;6.80862;2.335878;3.258314;-0.3265098;3.990188;0.41273
05/06/2024 10:47:46.124;1717620466124;1.38089;-7.223715;-1.414931;-3.967082;-1.760917;6.774433;2.584362;3.692199;-0.643761;3.985014;-0.5100705
05/06/2024 10:47:46.224;1717620466224;1.609118;-6.778842;-1.461354;-4.464922;-1.26185;6.74389;2.757769;3.223232;-0.9610121;3.88174;-1.432871
05/06/2024 10:47:46.324;1717620466324;1.654764;-6.689868;-1.507778;-4.962762;-1.521411;6.31654;2.470772;2.813802;-1.278263;3.680367;-2.355672
05/06/2024 10:47:46.424;1717620466424;1.179876;-6.846333;-1.554201;-5.460602;-1.034148;6.428676;2.398691;3.308579;-1.595515;3.380893;-3.278473
05/06/2024 10:47:46.524;1717620466524;0.6855738;-6.771063;-1.968069;-5.741161;-1.531491;6.480156;2.200099;3.767449;-1.912766;2.98332;-4.201273
05/06/2024 10:47:46.624;1717620466624;0.2195465;-6.952222;-2.201071;-6.183553;-1.098872;6.730837;2.667012;3.588585;-2.230017;2.487647;-5.124074
05/06/2024 10:47:46.724;1717620466724;0.1410502;-7.446022;-2.434073;-6.625944;-1.598666;6.716484;3.133925;3.409722;-2.429856;2.143155;-5.677754
05/06/2024 10:47:46.824;1717620466824;0.5863154;-7.21856;-2.357612;-6.131825;-1.098909;6.700911;2.634601;3.383726;-2.16005;2.697689;-4.754952
05/06/2024 10:47:46.925;1717620466925;1.07652;-7.120074;-2.281152;-5.637706;-1.598002;6.670808;2.389068;2.948165;-1.890244;3.154122;-3.832151
05/06/2024 10:47:47.023;1717620467023;0.5791422;-7.068935;-2.204691;-5.143587;-1.618635;7.170382;1.947863;3.183405;-1.620438;3.512455;-2.90935
05/06/2024 10:47:47.123;1717620467123;1.073893;-6.996674;-2.12823;-4.649467;-2.098364;7.029456;1.920603;3.682662;-1.350632;3.772689;-1.986548
05/06/2024 10:47:47.224;1717620467224;1.504228;-7.251255;-2.051769;-4.155348;-1.738958;6.681852;2.286287;4.023654;-1.080825;3.934822;-1.063747
05/06/2024 10:47:47.324;1717620467324;1.63809;-6.769507;-1.844346;-4.610294;-1.717092;7.181374;1.800874;4.143547;-0.8110196;3.998856;-0.1409461
05/06/2024 10:47:47.424;1717620467424;1.647225;-7.269424;-1.775438;-4.115065;-1.668341;6.683757;1.723468;4.637518;-0.5412138;3.964789;0.7818545
05/06/2024 10:47:47.525;1717620467525;1.663344;-6.769684;-1.753247;-3.615557;-1.193499;6.840362;1.71391;4.13761;-0.2714078;3.832623;1.704655
05/06/2024 10:47:47.624;1717620467624;1.1643;-6.738776;-1.722039;-4.114583;-0.8812916;7.230908;1.68656;4.636861;-0.001601948;3.602357;2.627455
05/06/2024 10:47:47.725;1717620467725;0.8694492;-7.142587;-1.434356;-3.705635;-1.368557;7.118783;1.67015;4.936412;0.2682041;3.273991;3.550256
05/06/2024 10:47:47.824;1717620467824;1.360375;-7.04776;-1.699046;-3.281442;-0.9043434;7.304539;1.66468;5.036263;0.53801;2.847525;4.473057
05/06/2024 10:47:47.924;1717620467924;1.673605;-6.658033;-1.689022;-2.781543;-0.4099133;7.230115;2.164562;5.025399;0.8078159;2.322959;5.395858
05/06/2024 10:47:48.024;1717620468025;1.610962;-6.735981;-1.986754;-3.183234;0.06969092;7.371465;2.023419;4.545734;1.077622;1.700294;6.318658
05/06/2024 10:47:48.314;1717620468314;1.199075;-6.452522;-2.318732;-2.809348;0.5492951;7.512815;1.882276;4.066069;1.080411;1.832675;6.134098
05/06/2024 10:47:48.319;1717620468319;0.8807656;-6.066932;-2.528864;-3.263049;0.2726757;7.096304;1.741133;3.586404;0.9051895;2.435721;5.211297
05/06/2024 10:47:48.328;1717620468328;1.366455;-6.185699;-2.061549;-3.085238;-0.2238128;7.03715;1.656448;3.298604;0.729968;2.940667;4.288496
05/06/2024 10:47:48.424;1717620468424;1.794665;-5.92756;-1.565131;-3.144979;-0.7203013;6.977996;2.15634;3.308958;0.5547462;3.347513;3.365694
05/06/2024 10:47:48.524;1717620468524;1.384096;-6.212924;-1.948728;-2.824271;-1.19526;6.821747;2.013473;2.829803;0.3795244;3.65626;2.442892
05/06/2024 10:47:48.624;1717620468624;1.64841;-6.63735;-1.520321;-3.082084;-1.67022;6.665498;1.729859;3.241583;0.2043029;3.866905;1.520091
05/06/2024 10:47:48.724;1717620468724;1.148489;-6.646241;-1.540717;-3.581668;-1.575227;6.696745;2.229043;3.270146;0.02908143;3.979451;0.5972908
05/06/2024 10:47:48.823;1717620468823;1.648467;-6.650915;-1.882414;-3.216643;-1.67022;6.665498;1.732169;3.325974;-0.14614;3.993897;-0.3255097
05/06/2024 10:47:48.924;1717620468924;1.14849;-6.655693;-1.618538;-3.359364;-1.222973;6.88904;1.232174;3.328098;-0.3213615;3.910243;-1.24831
05/06/2024 10:47:49.024;1717620469024;0.6484936;-6.657641;-1.979817;-3.705019;-1.720221;6.836644;1.732172;3.329344;-0.496583;3.72849;-2.171111
05/06/2024 10:47:49.124;1717620469124;0.18764;-6.851585;-1.561379;-3.978716;-1.690171;6.741265;2.232171;3.33059;-0.6718046;3.448636;-3.093911
05/06/2024 10:47:49.224;1717620469224;-0.02603605;-6.641008;-2.031188;-3.807602;-2.033332;6.377616;1.732177;3.333015;-0.8470261;3.070683;-4.016712
05/06/2024 10:47:49.324;1717620469324;-0.4711482;-6.86877;-1.947264;-3.314695;-1.549034;6.253297;1.371909;3.679724;-1.022248;2.59463;-4.939512
05/06/2024 10:47:49.423;1717620469423;-0.9162603;-7.096531;-2.447219;-3.321418;-1.685886;6.734204;1.480854;4.167711;-1.197469;2.020477;-5.862313
05/06/2024 10:47:49.526;1717620469526;-0.6186234;-7.498292;-2.947174;-3.328141;-1.658516;6.638023;1.517899;3.669085;-1.156013;2.143156;-5.677752
05/06/2024 10:47:49.625;1717620469625;-0.148767;-7.32731;-2.447178;-3.330168;-1.685886;6.734204;1.215854;3.270627;-0.9701049;2.697689;-4.754951
05/06/2024 10:47:49.726;1717620469726;0.3424699;-7.234109;-1.947182;-3.332196;-1.185931;6.727477;1.711087;3.339512;-0.7841969;3.154122;-3.83215
05/06/2024 10:47:49.825;1717620469825;0.8020512;-7.03717;-1.86425;-3.82527;-0.6859765;6.72075;2.211083;3.337608;-0.5982888;3.512456;-2.909348
05/06/2024 10:47:49.924;1717620469924;1.29678;-6.964757;-1.818674;-3.327352;-1.112993;6.980858;2.370805;3.81141;-0.4123808;3.772689;-1.986546
05/06/2024 10:47:50.024;1717620470024;1.791508;-6.892344;-1.318676;-3.328996;-1.547855;6.734088;2.81861;3.58899;-0.2264729;3.934822;-1.063745
05/06/2024 10:47:50.124;1717620470124;1.646291;-6.629833;-1.420615;-3.818494;-1.047965;6.723604;2.371505;3.812813;-0.0405651;3.998856;-0.1409445
05/06/2024 10:47:50.224;1717620470224;2.146171;-6.640747;-1.905268;-3.695562;-1.456741;7.01153;2.215493;3.337776;0.1453427;3.964789;0.781856
05/06/2024 10:47:50.324;1717620470324;1.753574;-6.950371;-1.407819;-3.645116;-1.535167;7.505342;2.058729;3.812566;0.3312505;3.832623;1.704656
05/06/2024 10:47:50.424;1717620470424;1.665705;-6.663527;-0.9196473;-3.537003;-1.096377;7.265627;2.314069;3.38268;0.5171583;3.602357;2.627457
05/06/2024 10:47:50.524;1717620470524;1.694997;-6.759141;-1.417877;-3.494962;-0.6575868;7.025912;2.128256;3.846872;0.7030662;3.27399;3.550258
05/06/2024 10:47:50.623;1717620470623;1.686;-7.25906;-1.669449;-3.331526;-0.1824341;7.181571;2.024693;3.357715;0.8889741;2.847524;4.473059
05/06/2024 10:47:50.723;1717620470723;1.683538;-6.759066;-2.169449;-3.332069;0.3122883;7.109117;2.336287;3.748751;1.074882;2.322959;5.395859
05/06/2024 10:47:50.823;1717620470823;1.337824;-6.397843;-1.66945;-3.333326;0.7756863;7.296899;1.911407;3.485165;1.26079;1.700293;6.31866
05/06/2024 10:47:50.925;1717620470925;0.8398136;-6.442402;-2.16945;-3.333328;1.239084;7.484682;2.408581;3.432077;1.076415;2.322959;5.395858
05/06/2024 10:47:51.025;1717620471025;1.337804;-6.487191;-1.66945;-3.333333;0.7468988;7.396628;2.905755;3.37899;0.8920397;2.847525;4.473057
05/06/2024 10:47:51.125;1717620471125;1.835793;-6.531979;-1.56945;-3.333333;0.2547132;7.308576;2.406094;3.360579;0.7076647;3.273992;3.550256
05/06/2024 10:47:51.224;1717620471224;1.410613;-6.268879;-2.06945;-3.333333;-0.2374724;7.220522;1.906433;3.342168;0.5232897;3.602358;2.627454
05/06/2024 10:47:51.323;1717620471323;1.900244;-6.370178;-2.37157;-2.934932;-0.729658;7.132469;1.606636;3.331121;0.3389146;3.832624;1.704652
05/06/2024 10:47:51.424;1717620471425;1.401963;-6.411596;-2.582664;-3.388186;-1.177387;6.909896;1.706568;3.334804;0.1545398;3.96479;0.7818517
05/06/2024 10:47:51.525;1717620471525;1.47019;-6.906919;-2.083558;-3.358298;-1.674235;6.853843;1.694612;2.834947;-0.02983496;3.998856;-0.1409488
05/06/2024 10:47:51.624;1717620471624;0.9708139;-6.881942;-1.584452;-3.32841;-1.339114;6.482771;2.172978;2.980433;-0.2142098;3.934822;-1.063749
05/06/2024 10:47:51.725;1717620471725;0.4826714;-6.773698;-2.08445;-3.329818;-0.8400472;6.513304;1.762785;3.266338;-0.3985845;3.772689;-1.98655
05/06/2024 10:47:51.825;1717620471825;0.3348499;-7.251347;-1.584468;-3.334025;-1.331658;6.604513;1.316561;3.491914;-0.5829594;3.512455;-2.90935
05/06/2024 10:47:51.924;1717620471924;0.1870284;-7.728996;-2.084468;-3.333827;-1.626624;6.659237;0.8409503;3.646168;-0.7673343;3.154122;-3.832151
05/06/2024 10:47:52.025;1717620472025;0.1003342;-7.236569;-2.38435;-3.733915;-1.983572;7.009364;1.308518;3.469023;-0.9517091;2.697689;-4.754952
05/06/2024 10:47:52.125;1717620472125;-0.3759587;-7.388704;-1.947755;-3.490225;-1.5677;7.286944;1.807399;3.435591;-1.136084;2.143156;-5.677752
05/06/2024 10:47:52.224;1717620472224;-0.7794428;-7.684001;-2.44458;-3.433969;-1.10277;7.102989;1.7265;3.37681;-1.320459;1.490523;-6.600553
05/06/2024 10:47:52.325;1717620472325;-1.264025;-7.807208;-2.691367;-3.868821;-0.704565;6.80061;1.226658;3.364223;-1.135877;2.143157;-5.677752
05/06/2024 10:47:52.424;1717620472424;-0.7787364;-7.686814;-2.248228;-3.637245;-0.2048399;6.784034;1.726604;3.356892;-0.9512951;2.69769;-4.754951
05/06/2024 10:47:52.524;1717620472524;-0.2934474;-7.566421;-1.752734;-3.570265;-0.7044884;6.765289;2.076178;3.714381;-0.7667133;3.154123;-3.832149
05/06/2024 10:47:52.624;1717620472624;0.1918416;-7.446027;-2.24721;-3.496143;-1.204137;6.746544;1.710132;3.373778;-0.5821314;3.512456;-2.909347
05/06/2024 10:47:52.725;1717620472725;0.6771306;-7.325634;-1.765783;-3.36113;-1.696844;6.661455;1.636923;3.305657;-0.3975496;3.77269;-1.986545
05/06/2024 10:47:52.824;1717620472824;1.16242;-7.20524;-1.980024;-3.812905;-1.53601;6.188028;1.48213;3.781093;-0.212968;3.934823;-1.063745
05/06/2024 10:47:52.925;1717620472925;1.647709;-7.084846;-1.706527;-3.394337;-1.66768;6.67038;1.899734;4.05606;-0.02838635;3.998856;-0.1409445
05/06/2024 10:47:53.024;1717620473024;1.96207;-6.696032;-2.206176;-3.375601;-1.22024;6.893534;1.779879;4.541482;0.1561953;3.964789;0.7818561
05/06/2024 10:47:53.327;1717620473327;1.663541;-6.666356;-1.745092;-3.568995;-1.63344;7.175076;1.660024;5.026905;0.3407769;3.832623;1.704657
05/06/2024 10:47:53.331;1717620473331;2.163542;-6.666449;-2.065537;-3.185179;-1.156031;7.026482;2.159959;5.018866;0.5253585;3.602357;2.627457
05/06/2024 10:47:53.336;1717620473336;2.450762;-7.075722;-1.596825;-3.359275;-1.564753;6.738479;2.449984;5.426157;0.7099403;3.273991;3.550258
05/06/2024 10:47:53.423;1717620473423;1.962178;-7.181952;-1.096892;-3.351153;-1.214584;7.095384;2.010776;5.187209;0.8945218;2.847525;4.473059
05/06/2024 10:47:53.524;1717620473524;1.530938;-7.434999;-1.260196;-3.823733;-0.7551924;7.292765;1.897504;5.67421;1.079103;2.322959;5.395859
05/06/2024 10:47:53.625;1717620473625;1.990891;-7.238928;-1.746768;-3.708634;-0.2711071;7.167619;1.854262;6.172336;1.042202;2.43572;5.211298
05/06/2024 10:47:53.724;1717620473724;1.493754;-7.185494;-2.053542;-3.313805;-0.7417063;6.998692;1.821295;5.673424;0.8576459;2.940666;4.288497
05/06/2024 10:47:53.823;1717620473824;1.709219;-6.734302;-1.941729;-3.801143;-1.026515;7.409647;1.802013;5.173796;0.6730896;3.347512;3.365696
05/06/2024 10:47:53.924;1717620473924;1.20961;-6.714532;-1.911439;-4.300225;-1.502439;7.256361;1.782732;4.674168;0.4885332;3.656259;2.442894
05/06/2024 10:47:54.024;1717620474024;1.34547;-7.19572;-2.360054;-4.521007;-1.577813;7.750648;2.01186;4.229758;0.3039767;3.866905;1.520092
05/06/2024 10:47:54.125;1717620474125;0.8530081;-7.109224;-1.948668;-4.805193;-1.618661;7.252319;1.832182;3.763158;0.1194205;3.979451;0.5972915
05/06/2024 10:47:54.224;1717620474224;0.4091854;-6.87896;-2.29127;-4.441017;-2.091823;7.090709;2.312866;3.625523;-0.06513574;3.993897;-0.325509
05/06/2024 10:47:54.324;1717620474324;0.9078729;-6.842755;-2.045682;-4.005487;-1.60179;6.991372;2.79355;3.487889;-0.2496919;3.910244;-1.248309
05/06/2024 10:47:54.424;1717620474424;0.4090383;-6.808637;-1.58715;-3.806115;-1.104239;6.941943;2.935633;3.008502;-0.4342481;3.72849;-2.17111
05/06/2024 10:47:54.525;1717620474525;0.2794819;-7.29156;-1.107959;-3.663373;-1.553333;6.722137;2.436874;3.043705;-0.6188043;3.448637;-3.09391
05/06/2024 10:47:54.624;1717620474624;0.07534502;-6.835131;-1.602549;-3.590022;-1.344991;6.267611;2.192797;2.607325;-0.8033606;3.070683;-4.016712
05/06/2024 10:47:54.725;1717620474725;0.05023162;-7.334499;-1.675251;-3.298965;-1.658783;6.656886;1.899396;3.01219;-0.9879168;2.59463;-4.939512
05/06/2024 10:47:54.823;1717620474823;-0.4157569;-7.153241;-2.175144;-3.309326;-1.721542;6.73474;2.191913;3.417695;-1.172473;2.020478;-5.862313
05/06/2024 10:47:54.925;1717620474925;-0.9089454;-7.07099;-2.675037;-3.319688;-1.221587;6.728007;1.69824;3.338404;-1.135559;2.143157;-5.677752
05/06/2024 10:47:55.023;1717620475023;-0.4112009;-7.023551;-2.414652;-2.892839;-1.716905;6.659742;1.198242;3.336911;-0.9509981;2.69769;-4.754951
05/06/2024 10:47:55.124;1717620475124;0.08654355;-6.976112;-2.714454;-2.492691;-1.216906;6.660428;1.592057;3.028837;-0.7664373;3.154123;-3.83215
05/06/2024 10:47:55.225;1717620475225;0.5772228;-6.880019;-2.321798;-2.18314;-1.346721;7.143282;1.663453;3.320217;-0.5818763;3.512456;-2.909347
05/06/2024 10:47:55.324;1717620475324;0.1082338;-6.706672;-2.208534;-2.670142;-1.080704;6.719921;1.163468;3.32416;-0.3973154;3.77269;-1.986545
05/06/2024 10:47:55.425;1717620475425;0.5501693;-6.472806;-1.892175;-3.057334;-1.580564;6.708104;0.8783218;3.73488;-0.2127546;3.934823;-1.063745
05/06/2024 10:47:55.525;1717620475525;1.048961;-6.50755;-1.702359;-3.289648;-1.080736;6.695;1.260713;3.412736;-0.02819395;3.998856;-0.1409439
05/06/2024 10:47:55.624;1717620475624;1.533155;-6.632275;-2.05678;-2.936965;-0.5809078;6.681896;1.751415;3.316757;0.1563667;3.964789;0.7818567
05/06/2024 10:47:55.725;1717620475725;1.091663;-6.866976;-1.583561;-2.77552;-1.080859;6.674883;2.251387;3.321996;0.3409274;3.832623;1.704657
05/06/2024 10:47:55.825;1717620475825;1.359504;-6.444767;-2.005898;-2.50788;-0.5808731;6.671082;1.751481;3.331689;0.5254881;3.602356;2.627458
05/06/2024 10:47:55.924;1717620475924;0.866034;-6.525311;-1.543518;-2.698155;-0.0808875;6.667281;2.095508;3.694519;0.7100489;3.27399;3.550259
05/06/2024 10:47:56.023;1717620476023;1.365215;-6.55391;-1.850434;-3.092874;0.01910961;6.666522;1.713077;3.372422;0.8946096;2.847524;4.47306
05/06/2024 10:47:56.124;1717620476124;0.8655609;-6.572493;-1.786537;-2.596973;0.3706032;7.022123;2.065832;3.726771;1.07917;2.322958;5.39586
05/06/2024 10:47:56.225;1717620476225;1.365197;-6.591559;-2.057163;-3.017404;0.8278268;7.224476;1.709733;3.375782;1.263731;1.700293;6.318661
05/06/2024 10:47:56.323;1717620476323;1.739627;-6.922924;-1.9183;-2.537074;1.28505;7.426828;1.930956;3.82418;1.079171;2.322959;5.395859
05/06/2024 10:47:56.424;1717620476424;1.331472;-6.634117;-2.080377;-3.010076;0.7916887;7.345623;1.693915;3.38394;0.8946105;2.847525;4.473058
05/06/2024 10:47:56.525;1717620476525;0.8924482;-6.39483;-1.686386;-3.317925;0.2983269;7.264419;2.193677;3.368513;0.7100503;3.273991;3.550257
05/06/2024 10:47:56.624;1717620476624;1.364214;-6.560472;-1.680416;-2.817961;-0.1950348;7.183214;1.694787;3.33521;0.52549;3.602358;2.627455
05/06/2024 10:47:56.724;1717620476724;1.647273;-6.659857;-1.667081;-3.317783;-0.6883965;7.102009;2.045119;2.978465;0.3409297;3.832624;1.704653
05/06/2024 10:47:56.825;1717620476825;1.147277;-6.661924;-1.66704;-3.817783;-0.8993667;6.648697;1.680384;3.320471;0.1563697;3.96479;0.7818527
05/06/2024 10:47:56.925;1717620476925;0.6472776;-6.662453;-1.666655;-3.317783;-1.399353;6.652389;2.033846;2.966826;-0.0281903;3.998856;-0.1409478
05/06/2024 10:47:57.024;1717620477024;1.147277;-6.663238;-2.166633;-3.322448;-1.776731;6.980392;2.199537;3.438574;-0.2127503;3.934822;-1.063748
05/06/2024 10:47:57.124;1717620477124;0.6472792;-6.664732;-2.454631;-2.913721;-2.154109;7.308394;2.469026;3.017414;-0.3973103;3.772689;-1.986549
05/06/2024 10:47:57.225;1717620477225;0.1472815;-6.666226;-2.013306;-3.148738;-1.674921;7.16564;2.281453;3.480897;-0.5818704;3.512455;-2.909349
05/06/2024 10:47:57.324;1717620477324;0.04728195;-6.666525;-2.345858;-2.775363;-1.673015;6.665644;2.387379;3.969548;-0.7664305;3.154122;-3.83215
05/06/2024 10:47:57.424;1717620477424;-0.452718;-6.666566;-1.959513;-3.092754;-1.672063;6.165645;2.012536;3.638652;-0.9509906;2.69769;-4.754951
05/06/2024 10:47:57.524;1717620477524;0.004899211;-6.868027;-1.91868;-3.591084;-1.177599;6.239846;2.290781;3.223225;-1.135551;2.143157;-5.677752
05/06/2024 10:47:57.624;1717620477624;-0.4529359;-7.068993;-1.830642;-4.083272;-1.611026;5.990565;2.788015;3.27574;-1.246287;1.763349;-6.231431
